Subject,time,L_P,R_P,Event
Subject_4,9927.66666666667,3.6492656715459,3.41165193210094,
Subject_4,9931.0,3.65674798080647,3.41864704759622,
Subject_4,9934.33333333333,3.5947321620586,3.36066924962395,
Subject_4,9937.66666666667,3.60730005541026,3.37241881282237,
Subject_4,9941.0,3.62537164772841,3.38931371398812,
Subject_4,9944.33333333333,3.64127113716091,3.40417794386998,
Subject_4,9947.66666666667,3.58242440449363,3.34916288405464,
Subject_4,9951.0,3.54889728270663,3.3178188055146,
Subject_4,9954.33333333333,3.67000002791376,3.43103621741479,
Subject_4,9957.66666666667,3.67652525737305,3.43713657121084,
Subject_4,9961.0,3.6427578913546,3.40556789140298,
Subject_4,9964.33333333333,3.56597314397196,3.33378281041903,
Subject_4,9967.66666666667,3.63755462549606,3.40070342451642,
Subject_4,9971.0,3.5829011476514,3.34960858515226,
Subject_4,9974.33333333333,3.60089621927832,3.36643194809977,
Subject_4,9977.66666666667,3.62816869157336,3.39192863460413,
Subject_4,9981.0,3.59489976077736,3.3608259355285,
Subject_4,9984.33333333333,3.56843059246215,3.33608024766921,
Subject_4,9987.66666666667,3.61320499201005,3.37793926273553,
Subject_4,9991.0,3.57211472961612,3.33952450050547,
Subject_4,9994.33333333333,3.6270873129206,3.39091766749401,
Subject_4,9997.66666666667,3.64337960136,3.40614912015749,
Subject_4,10001.0,3.6793106365194,3.43974058664889,
Subject_4,10004.3333333333,3.58606046778601,3.35256219325084,
Subject_4,10007.6666666667,3.6339532924425,3.39733658417752,
Subject_4,10011.0,3.64171691011205,3.40459469131643,
Subject_4,10014.3333333333,3.5852677934812,3.35182113215337,
Subject_4,10017.6666666667,3.58215955695727,3.34891528147087,
Subject_4,10021.0,3.60121950809088,3.36673418668727,
Subject_4,10024.3333333333,3.57262513930831,3.34000167601672,
Subject_4,10027.6666666667,3.59405245590248,3.36003380100785,
Subject_4,10031.0,3.55033694570524,3.31916472808995,
Subject_4,10034.3333333333,3.59925285144079,3.36489558446864,
Subject_4,10037.6666666667,3.5389476561516,3.30851702654991,
Subject_4,10041.0,3.58558035089796,3.35211333809582,
Subject_4,10044.3333333333,3.60616900919825,3.37136141214458,
Subject_4,10047.6666666667,3.56223135678445,3.33028466130172,
Subject_4,10051.0,3.59450042909917,3.3604526054358,
Subject_4,10054.3333333333,3.54630336059242,3.31539378081397,
Subject_4,10057.6666666667,3.60762455756869,3.37272218575145,
Subject_4,10061.0,3.58866873464962,3.35500062867473,
Subject_4,10064.3333333333,3.57882667423849,3.34579941192603,
Subject_4,10067.6666666667,3.62208909210831,3.38624489460595,
Subject_4,10071.0,3.50813144583469,3.27970734456719,
Subject_4,10074.3333333333,3.60193198727544,3.36740027438967,
Subject_4,10077.6666666667,3.57747037598856,3.34453142599095,
Subject_4,10081.0,3.60956567955856,3.37453691594192,
Subject_4,10084.3333333333,3.57049751079008,3.33801258325167,
Subject_4,10087.6666666667,3.57143039291403,3.33888472285099,
Subject_4,10091.0,3.55495553464909,3.32348258798618,
Subject_4,10094.3333333333,3.51321064582604,3.2844558238569,
Subject_4,10097.6666666667,3.52363011707512,3.29419685463347,
Subject_4,10101.0,3.57891559925182,3.34588254678681,
Subject_4,10104.3333333333,3.60981058390523,3.37476587389201,
Subject_4,10107.6666666667,3.52514433621722,3.29561247879644,
Subject_4,10111.0,3.49814659290421,3.27037263291338,
Subject_4,10114.3333333333,3.49063774378181,3.26335270563978,
Subject_4,10117.6666666667,3.56707215848818,3.33481026507297,
Subject_4,10121.0,3.59942047976453,3.36505229805051,
Subject_4,10124.3333333333,3.57551364530403,3.34270210343093,
Subject_4,10127.6666666667,3.54839748766121,3.31735155350122,
Subject_4,10131.0,3.49470714963303,3.26715714126722,
Subject_4,10134.3333333333,3.62683684769565,3.39068351074974,
Subject_4,10137.6666666667,3.55526423865534,3.32377119142429,
Subject_4,10141.0,3.57691129891995,3.34400875197021,
Subject_4,10144.3333333333,3.59455788431836,3.36050631958741,
Subject_4,10147.6666666667,3.59018555533278,3.35641868498527,
Subject_4,10151.0,3.55813372848884,3.32645384087098,
Subject_4,10154.3333333333,3.57907354194455,3.34603020539577,
Subject_4,10157.6666666667,3.58192438375628,3.34869542104476,
Subject_4,10161.0,3.59460982809029,3.36055488115728,
Subject_4,10164.3333333333,3.56260050109618,3.33062976961054,
Subject_4,10167.6666666667,3.52310058959008,3.29370180614151,
Subject_4,10171.0,3.56085025378643,3.32899348572402,
Subject_4,10174.3333333333,3.56916303049052,3.33676499464012,
Subject_4,10177.6666666667,3.56800149802856,3.33567909275609,
Subject_4,10181.0,3.587108085893,3.35354159805732,
Subject_4,10184.3333333333,3.60155550985949,3.36704831045524,
Subject_4,10187.6666666667,3.56837236202774,3.33602580877877,
Subject_4,10191.0,3.55714040982327,3.32552519991973,
Subject_4,10194.3333333333,3.62352515424254,3.38758745077911,
Subject_4,10197.6666666667,3.63257363548726,3.39604676048678,
Subject_4,10201.0,3.54346706867393,3.3127421676746,
Subject_4,10204.3333333333,3.55829790719274,3.32660732944726,
Subject_4,10207.6666666667,3.61480722599434,3.3794371708519,
Subject_4,10211.0,3.65558464425653,3.41755945909334,
Subject_4,10214.3333333333,3.58703465923981,3.35347295241577,
Subject_4,10217.6666666667,3.51473690513255,3.28588270421602,
Subject_4,10221.0,3.55752282987975,3.32588271955299,
Subject_4,10224.3333333333,3.478950812212,3.25242674237507,
Subject_4,10227.6666666667,3.58871645404898,3.35504524093256,
Subject_4,10231.0,3.55266684799115,3.32134292402052,
Subject_4,10234.3333333333,3.53022348552743,3.30036091070501,
Subject_4,10237.6666666667,3.58374269306003,3.35039533522137,
Subject_4,10241.0,3.51929846095903,3.29014724457825,
Subject_4,10244.3333333333,3.61723185446237,3.38170392508195,
Subject_4,10247.6666666667,3.52539782776385,3.29584946481026,
Subject_4,10251.0,3.55797421709824,3.32630471570638,
Subject_4,10254.3333333333,3.5281446302583,3.29841741542848,
Subject_4,10257.6666666667,3.54471740451616,3.3139110907062,
Subject_4,10261.0,3.58817372887508,3.35453785408962,
Subject_4,10264.3333333333,3.5204124068453,3.2911886583796,
Subject_4,10267.6666666667,3.6061122095539,3.37130831088153,
Subject_4,10271.0,3.57788819691612,3.34492204144707,
Subject_4,10274.3333333333,3.55545315480819,3.32394780672608,
Subject_4,10277.6666666667,3.54117960144146,3.31060364373425,
Subject_4,10281.0,3.57630855489199,3.34344525426611,
Subject_4,10284.3333333333,3.56004852890186,3.32824396335496,
Subject_4,10287.6666666667,3.58182651019853,3.34860392030393,
Subject_4,10291.0,3.54621970510686,3.31531557236749,
Subject_4,10294.3333333333,3.51469509447268,3.28584361596338,
Subject_4,10297.6666666667,3.59381086407528,3.35980793988996,
Subject_4,10301.0,3.58855826682877,3.35489735371797,
Subject_4,10304.3333333333,3.57571590976999,3.34289119790039,
Subject_4,10307.6666666667,3.5318675677781,3.30189794223186,
Subject_4,10311.0,3.58593944475161,3.35244905035956,
Subject_4,10314.3333333333,3.54023878505877,3.30972408649764,
Subject_4,10317.6666666667,3.56853544549839,3.33617827343545,
Subject_4,10321.0,3.49874175032201,3.27092903799239,
Subject_4,10324.3333333333,3.57540543059301,3.34260093487782,
Subject_4,10327.6666666667,3.53879142541895,3.30837096843059,
Subject_4,10331.0,3.60346922902165,3.36883742209158,
Subject_4,10334.3333333333,3.63298049716138,3.39642713027662,
Subject_4,10337.6666666667,3.55460911381644,3.32315872356813,
Subject_4,10341.0,3.55395800627924,3.32255001143609,
Subject_4,10344.3333333333,3.55510189615475,3.32361941949107,
Subject_4,10347.6666666667,3.54630515594146,3.31539545926289,
Subject_4,10351.0,3.61849933689411,3.38288887824141,
Subject_4,10354.3333333333,3.5659940661925,3.33380237033617,
Subject_4,10357.6666666667,3.56782447977729,3.33551360065075,
Subject_4,10361.0,3.54938395186977,3.31827378630804,
Subject_4,10364.3333333333,3.64038832196103,3.4033526111994,
Subject_4,10367.6666666667,3.53945577139479,3.30899205701005,
Subject_4,10371.0,3.6064176799673,3.37159389127492,
Subject_4,10374.3333333333,3.59383970823093,3.35983490592319,
Subject_4,10377.6666666667,3.59076185399292,3.35695745925228,
Subject_4,10381.0,3.6059545018904,3.37116087199839,
Subject_4,10384.3333333333,3.59024864649883,3.35647766811171,
Subject_4,10387.6666666667,3.58394175710921,3.35058143766201,
Subject_4,10391.0,3.55593037440762,3.32439395324292,
Subject_4,10394.3333333333,3.58952228232587,3.35579859951076,
Subject_4,10397.6666666667,3.57662963585643,3.34374542876457,
Subject_4,10401.0,3.53743624907886,3.30710403135471,
Subject_4,10404.3333333333,3.57217252899946,3.33957853641175,
Subject_4,10407.6666666667,3.58258824327772,3.34931605484422,
Subject_4,10411.0,3.52776791219535,3.29806522651624,
Subject_4,10414.3333333333,3.59551558644254,3.36140166308839,
Subject_4,10417.6666666667,3.59930853528536,3.36494764258471,
Subject_4,10421.0,3.58296831765346,3.34967138153047,
Subject_4,10424.3333333333,3.57867243684399,3.34565521735312,
Subject_4,10427.6666666667,3.56472501504052,3.33261595060018,
Subject_4,10431.0,3.61138371226411,3.3762365715304,
Subject_4,10434.3333333333,3.56672230960784,3.33448319581685,
Subject_4,10437.6666666667,3.65774778331966,3.4195817502139,
Subject_4,10441.0,3.60533767832639,3.37058421151562,
Subject_4,10444.3333333333,3.60822856190976,3.3732868617062,
Subject_4,10447.6666666667,3.59243065950969,3.35851760424528,
Subject_4,10451.0,3.59011045909453,3.35634847846993,
Subject_4,10454.3333333333,3.57258584935505,3.33996494434053,
Subject_4,10457.6666666667,3.58648308689135,3.35295729446217,
Subject_4,10461.0,3.58176586860476,3.34854722725137,
Subject_4,10464.3333333333,3.59680771948343,3.36260966178792,
Subject_4,10467.6666666667,3.60896922600436,3.3739792991215,
Subject_4,10471.0,3.65087409415633,3.41315562588496,
Subject_4,10474.3333333333,3.63217481851583,3.39567391158686,
Subject_4,10477.6666666667,3.60186055962682,3.36733349759199,
Subject_4,10481.0,3.62694143441183,3.39078128753675,
Subject_4,10484.3333333333,3.61188968526559,3.3767095992361,
Subject_4,10487.6666666667,3.61622041191722,3.38075834034685,
Subject_4,10491.0,3.61586129539751,3.38042260689289,
Subject_4,10494.3333333333,3.62605241257166,3.38995015235732,
Subject_4,10497.6666666667,3.66425689254152,3.42566703340558,
Subject_4,10501.0,3.61168340893793,3.3765167541283,
Subject_4,10504.3333333333,3.63944029278239,3.40246631081183,
Subject_4,10507.6666666667,3.64129950435807,3.4042044640008,
Subject_4,10511.0,3.59182737641476,3.35795360257435,
Subject_4,10514.3333333333,3.69221216311731,3.45180205931393,
Subject_4,10517.6666666667,3.6216022119053,3.38578971651402,
Subject_4,10521.0,3.63971787630187,3.40272582010378,
Subject_4,10524.3333333333,3.57098594645222,3.33846921552249,
Subject_4,10527.6666666667,3.69043059077473,3.45013649005375,
Subject_4,10531.0,3.64717581974398,3.40969815630615,
Subject_4,10534.3333333333,3.68702214556439,3.44694997809931,
Subject_4,10537.6666666667,3.61794354752514,3.38236927784911,
Subject_4,10541.0,3.66519046107141,3.42653981471706,
Subject_4,10544.3333333333,3.62086094426317,3.38509671484983,
Subject_4,10547.6666666667,3.58029977674901,3.34717659667456,
Subject_4,10551.0,3.67957819439686,3.43999072309599,
Subject_4,10554.3333333333,3.61458870193947,3.37923287550014,
Subject_4,10557.6666666667,3.69551230686715,3.45488732161427,
Subject_4,10561.0,3.61558148872176,3.3801610192005,
Subject_4,10564.3333333333,3.62536795030244,3.38931025731175,
Subject_4,10567.6666666667,3.67556544616157,3.43623925595105,
Subject_4,10571.0,3.66385143206003,3.42528797357284,
Subject_4,10574.3333333333,3.70931411041273,3.46779045171519,
Subject_4,10577.6666666667,3.61931986566491,3.38365598012386,
Subject_4,10581.0,3.64181349974376,3.40468499173117,
Subject_4,10584.3333333333,3.60589415509821,3.37110445455206,
Subject_4,10587.6666666667,3.67693605682324,3.43752062237731,
Subject_4,10591.0,3.70414358957187,3.462956597728,
Subject_4,10594.3333333333,3.66920548422368,3.43029340865287,
Subject_4,10597.6666666667,3.68981415651065,3.44956019352252,
Subject_4,10601.0,3.70118491885426,3.46019057421021,
Subject_4,10604.3333333333,3.651479966355,3.41372204807595,
Subject_4,10607.6666666667,3.68571210784409,3.44572524054336,
Subject_4,10611.0,3.69059117625843,3.4502866193743,
Subject_4,10614.3333333333,3.73834238003656,3.49492861074808,
Subject_4,10617.6666666667,3.70170522990458,3.46067700637489,
Subject_4,10621.0,3.79129893287806,3.54443701657006,
Subject_4,10624.3333333333,3.7360905959872,3.4928234465605,
Subject_4,10627.6666666667,3.70395921798527,3.46278423108324,
Subject_4,10631.0,3.76193821113094,3.51698805228733,
Subject_4,10634.3333333333,3.69684944162545,3.45613739184544,
Subject_4,10637.6666666667,3.7270824455443,3.48440184160507,
Subject_4,10641.0,3.78809891349503,3.54144535926321,
Subject_4,10644.3333333333,3.73681100396626,3.49349694679175,
Subject_4,10647.6666666667,3.69648502598552,3.45579670431157,
Subject_4,10651.0,3.74071880094253,3.49715029634323,
Subject_4,10654.3333333333,3.68368557846731,3.44383066407619,
Subject_4,10657.6666666667,3.73013781503125,3.48725826756899,
Subject_4,10661.0,3.75936399989803,3.51458145503822,
Subject_4,10664.3333333333,3.72415069708002,3.48166098735854,
Subject_4,10667.6666666667,3.69671699259023,3.45601356693172,
Subject_4,10671.0,3.7779455578884,3.53195311660663,
Subject_4,10674.3333333333,3.75589811588662,3.51134124428126,
Subject_4,10677.6666666667,3.76623642017099,3.52100639309776,
Subject_4,10681.0,3.8292354664501,3.57990339794849,
Subject_4,10684.3333333333,3.70876033108951,3.46727273048903,
Subject_4,10687.6666666667,3.77333133277216,3.52763933639717,
Subject_4,10691.0,3.73228444725408,3.48926512665509,
Subject_4,10694.3333333333,3.73466564643878,3.49149127940207,
Subject_4,10697.6666666667,3.7916778461261,3.54479125773284,
Subject_4,10701.0,3.79849853809058,3.55116783565653,
Subject_4,10704.3333333333,3.7785850625128,3.53255098132347,
Subject_4,10707.6666666667,3.71685774823392,3.47484290249957,
Subject_4,10711.0,3.78376779377833,3.53739625068095,
Subject_4,10714.3333333333,3.71296582843118,3.47120439631513,
Subject_4,10717.6666666667,3.77259121384575,3.52694740865265,
Subject_4,10721.0,3.77549898899291,3.52966585055078,
Subject_4,10724.3333333333,3.73828822493105,3.49487798183065,
Subject_4,10727.6666666667,3.72403977227607,3.48155728517411,
Subject_4,10731.0,3.74398292253632,3.50020188198932,
Subject_4,10734.3333333333,3.78377265695986,3.53740079720733,
Subject_4,10737.6666666667,3.75208750680155,3.5077787544497,
Subject_4,10741.0,3.72504157157934,3.48249385456537,
Subject_4,10744.3333333333,3.81325725504658,3.56496557189998,
Subject_4,10747.6666666667,3.76938042004746,3.52394567848241,
Subject_4,10751.0,3.82735506024127,3.57814543016732,
Subject_4,10754.3333333333,3.80773739014325,3.55980512060447,
Subject_4,10757.6666666667,3.73902927185519,3.49557077714841,
Subject_4,10761.0,3.75870570787054,3.51396602621785,
Subject_4,10764.3333333333,3.76758860787818,3.52227053613885,
Subject_4,10767.6666666667,3.69987897969878,3.45896966835023,
Subject_4,10771.0,3.76148306925264,3.51656254595037,
Subject_4,10774.3333333333,3.77654323199165,3.53064210001159,
Subject_4,10777.6666666667,3.72817802401583,3.48542608394465,
Subject_4,10781.0,3.75880783145208,3.51406150025171,
Subject_4,10784.3333333333,3.83717027314746,3.58732154752608,
Subject_4,10787.6666666667,3.84363249466521,3.59336299600121,
Subject_4,10791.0,3.79752221104476,3.55025507995386,
Subject_4,10794.3333333333,3.81347651604264,3.56517055620865,
Subject_4,10797.6666666667,3.83277810977089,3.58321537000477,
Subject_4,10801.0,3.80514605041329,3.55738251014194,
Subject_4,10804.3333333333,3.71032639338409,3.46873682215404,
Subject_4,10807.6666666667,3.78096852093808,3.53477924620567,
Subject_4,10811.0,3.75791093248985,3.51322300085133,
Subject_4,10814.3333333333,3.73657347910301,3.49327488782659,
Subject_4,10817.6666666667,3.75366122401604,3.50925000260169,
Subject_4,10821.0,3.7379125032245,3.49452672439931,
Subject_4,10824.3333333333,3.80756773422578,3.55964651145109,
Subject_4,10827.6666666667,3.82310289999023,3.57417013978242,
Subject_4,10831.0,3.7762796068944,3.53039564027056,
Subject_4,10834.3333333333,3.80618809008532,3.55835669974072,
Subject_4,10837.6666666667,3.73154349479876,3.48857241965502,
Subject_4,10841.0,3.81022804968077,3.56213360643921,
Subject_4,10844.3333333333,3.81655872360696,3.5680520727488,
Subject_4,10847.6666666667,3.79981353569163,3.55239721014174,
Subject_4,10851.0,3.85838853893026,3.60715823357997,
Subject_4,10854.3333333333,3.77660967602114,3.53070421768731,
Subject_4,10857.6666666667,3.77455513473861,3.52878345324674,
Subject_4,10861.0,3.82682659589726,3.57765137559236,
Subject_4,10864.3333333333,3.72984651676732,3.48698593653738,
Subject_4,10867.6666666667,3.75188223501829,3.50758684847765,
Subject_4,10871.0,3.83918979516983,3.58920957290698,
Subject_4,10874.3333333333,3.82387950280005,3.57489617584421,
Subject_4,10877.6666666667,3.83093918207846,3.58149617995955,
Subject_4,10881.0,3.8944594988898,3.64088051398237,
Subject_4,10884.3333333333,3.79205728361379,3.54514598900058,
Subject_4,10887.6666666667,3.77681796029664,3.53089893999994,
Subject_4,10891.0,3.82662956861346,3.57746717729769,
Subject_4,10894.3333333333,3.78883481041324,3.54213333990612,
Subject_4,10897.6666666667,3.86820022617592,3.61633105484367,
Subject_4,10901.0,3.83816107362695,3.58824783425728,
Subject_4,10904.3333333333,3.85461077940638,3.60362645438419,
Subject_4,10907.6666666667,3.79954988818144,3.55215072944712,
Subject_4,10911.0,3.78201502084953,3.53575760562539,
Subject_4,10914.3333333333,3.79045984824655,3.54365256705008,
Subject_4,10917.6666666667,3.77953928087662,3.53344306790132,
Subject_4,10921.0,3.78027544423463,3.5341312976354,
Subject_4,10924.3333333333,3.82586903359024,3.57675616280467,
Subject_4,10927.6666666667,3.79814561371561,3.55083789115971,
Subject_4,10931.0,3.81723951553747,3.56868853644154,
Subject_4,10934.3333333333,3.81625816611372,3.5677710853818,
Subject_4,10937.6666666667,3.7566484482581,3.51204272044531,
Subject_4,10941.0,3.82835380862928,3.57907914729683,
Subject_4,10944.3333333333,3.81298183573107,3.56470808589472,
Subject_4,10947.6666666667,3.79797578956495,3.55067912472726,
